minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
1.4833333,198.15,73.05606,55.066666,3613.272,-0.3590080470409056,0.7684062136544119,0.78450865,72.5666675567627,67.10926,3.0037289109987144,0.0,14.190546,100971.805,36688.77,25281.682,1394064500.0,-1.1387003940999783,0.5752135195860365,1.017673,56494.36999511719,36688.77,1.7432265248425167,0.17689878
8.45,169.5,67.32272,55.75,3011.2046,-0.7136254564495399,0.7857185853400133,0.77716297,63.57500076293945,62.51111,3.032839988953737,0.0,1389.5359,147328.12,66351.02,45234.78,2926167800.0,-1.3971287813341993,0.48489231614666134,0.81527096,79195.3623046875,66351.02,2.06246150814577,0.50898004
7.366667,177.68333,70.295456,61.783333,4052.0808,-0.9804760993289681,0.6197435760559323,0.8634068,90.00000095367432,65.35556,2.9014071254752873,0.0,1838.6049,188195.4,78425.97,57530.336,4909332000.0,-1.4020122621987132,0.44752218371625957,0.89341104,115240.9462890625,78425.96,1.9465328691279256,0.4510801
5.9333334,219.73334,86.12121,81.95,5221.2725,-1.0314973879158325,0.5259030778004544,0.79998475,117.05833435058594,80.18518,2.97219309665905,0.0,1229.8689,298003.53,127542.375,103979.734,11546463000.0,-1.3927981367036033,0.34551091936537864,0.84250015,166482.9052734375,127542.375,1.9970317150716588,0.41847366
4.133333,234.0,36.809086,17.25,4404.715,5.596675882150953,2.698470925960266,1.7191253,24.433332920074463,18.529629,2.2494622922550027,0.0,943.2143,29503.16,9759.052,7170.126,92060170.0,0.17984495404067324,1.2207410079230936,0.9831692,8036.358642578125,9759.052,1.9587322235008178,0.582415
0.0,209.78334,45.050003,18.016666,4150.688,1.9224410569026293,1.7247168337852194,1.363543,51.283334493637085,31.751852,2.3771316421342235,0.09090909090909091,92.31294,86594.734,29497.555,3775.5283,1495382900.0,-1.4877003821054875,0.707068672609792,1.3109622,60868.947662353516,29497.555,1.306231161138245,0.15664218
7.016667,247.25,60.443935,21.2,5674.7837,1.4534213528736224,1.6159613471457017,1.1882986,60.325003147125244,45.62407,2.6489882574754646,0.0,1335.9534,126856.86,39757.656,13879.073,2179073300.0,-0.7448018733591404,0.9504663807975638,1.1741272,56149.563232421875,39757.66,1.64195350143278,0.37959814
3.1,219.26666,65.281815,33.2,5376.643,-0.1793957385081142,1.1492760865521596,1.0709448,71.04999732971191,55.081482,2.7194297866514403,0.0,3901.3962,111642.46,39746.902,9948.5,2165352200.0,-1.4440315664032197,0.7154285316060427,1.1707414,72263.81164550781,39746.906,1.6176788033943905,0.40240848
0.25,353.81668,60.363636,10.55,12451.537,2.510136675222957,1.990904884168542,1.7625431,27.466666221618652,34.437035,1.902136554359243,0.0,137.08939,173765.38,60572.973,9971.953,5934332400.0,-1.4901715150449457,0.7027244368459692,1.2717655,121764.60595703125,60572.973,1.3922283527152213,0.17930253
1.1833333,228.33333,44.59697,6.5666666,6427.193,0.9853165447665719,1.672013002099864,1.7139927,21.791666746139526,29.005554,1.8890397051270624,0.0,150.11105,102397.18,30792.797,2160.8013,1782978700.0,-1.2305507922859205,0.8022249624208528,1.371273,56901.342529296875,30792.797,1.2014737397402093,0.13867882
0.0,209.88333,47.683334,18.266666,4597.1997,1.190500982022849,1.6402288338171918,1.3557628,34.825000286102295,34.95926,2.4203542104595197,0.09090909090909091,168.88593,78108.2,27363.787,5397.215,1192451300.0,-1.4900768772726325,0.6978902159067152,1.2619557,55598.93084716797,27363.781,1.4046067035678287,0.2006547
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.8,2.0,1.8363637,2.0,0.1434343,3.298890416876347,-2.177201304986728,0.19663982,0.03333336114883423,1.9333333,3.4258068646660877,0.0,0.003140152,1.873461,0.5361281,0.01278412,0.5830901,-1.1054473147648838,0.8481345089105242,1.4242928,0.9784454116597772,0.5361281,1.0715030999077877,0.081685096
0.033333335,13.4,2.9469697,1.8333334,14.572601,3.3114995367878395,2.110129367835791,1.235084,1.1666666567325592,2.1092594,2.6610629510361092,0.0,18.34621,255.01938,108.53968,86.94754,5268.273,0.16912466789423108,1.032440619389753,0.668722,34.038421630859375,108.53968,2.277245163958159,0.77350926
9.2,148.16667,45.848488,32.116665,2037.2457,0.4444496047744635,1.2873859184865457,0.93864274,42.675002098083496,38.551853,2.909624047877971,0.0,569.5365,27427.67,12917.167,12266.874,97183144.0,-1.5007373589234612,0.1502935773038258,0.76318216,16444.103271484375,12917.167,2.0911082676750072,0.5541019
1.7833333,175.4,56.651516,11.233334,3848.2898,-1.0099964060373205,0.632012946603799,1.0440613,96.73333239555359,49.553703,2.61982187838061,0.0,1671.5964,192269.69,53736.23,25741.703,4388138500.0,0.31716318293348733,1.350460059679941,1.2327441,53798.20458984375,53736.23,1.6290707732471448,0.3714385
0.0,118.1,29.971214,18.266666,1085.2787,2.7838875629727253,1.8647918300610127,1.048021,26.875000476837158,23.50926,2.8096128501112014,0.09090909090909091,2892.9646,22538.701,7797.2383,4017.2366,48888530.0,0.3884543626768666,1.4156642512342799,0.89673203,4843.6669921875,7797.238,2.1145426550217223,0.7359719
1.0333333,70.78333,23.604546,10.283334,581.6715,-0.7216642589891413,0.8437810474344173,0.97419727,32.608333349227905,20.87037,2.789129418453569,0.0,64.0076,19578.52,5369.915,1506.9619,49472924.0,-0.08501363824068475,1.2091771664858522,1.3098344,6687.126937866211,5369.9146,1.4660536026176145,0.27525246
1.3,73.25,22.04091,13.3,551.88495,0.19368404578572074,1.2459920417927592,1.0162449,21.833333015441895,18.655556,2.804857489280882,0.0,5441.3564,19486.596,14302.313,17648.182,31432870.0,-1.3978078246410255,-0.6996809018783462,0.3919997,8102.03857421875,14302.315,2.457155069110804,0.89769113
3.7166667,152.78334,43.81818,27.2,2330.4963,0.6620222169054548,1.453002653726629,1.0504456,23.4916672706604,36.166668,2.7976043670043653,0.0,4515.2637,19190.562,9642.345,6778.707,29545792.0,-1.0616778702967844,0.801884710236946,0.5637222,6932.8875732421875,9642.345,2.373075073537019,0.86527145
4.516667,111.28333,40.575756,38.916668,1299.3881,-0.5095481846309395,0.8157272926590031,0.847045,44.42499923706055,36.725925,2.945583433015714,0.0,2829.9849,29529.512,13783.965,12466.746,99773910.0,-1.440670945132861,0.3030376483833894,0.7246601,16376.093872070312,13783.965,2.181282574315797,0.7027172
8.216666,271.41666,69.22727,28.85,7650.672,0.7897733467219528,1.503392775922423,1.2046926,61.02500009536743,53.540745,2.6196946714468927,0.0,5887.7754,149167.81,71364.73,80255.445,2277499000.0,-1.0086267500254098,0.11256534862624033,0.6687218,58045.916015625,71364.72,2.2042986033308636,0.656465
0.13333334,138.75,57.686375,44.116665,2749.6978,-1.393529275099867,0.38114765322254296,0.8667082,92.4666690826416,55.074078,2.83745001283236,0.0,4179.766,96766.72,27586.664,16996.883,996944200.0,0.9224854706615426,1.6293069831621803,1.1445539,12219.662475585938,27586.664,1.8600804237131427,0.5989431
13.4,161.25,62.643944,52.516666,2832.937,-0.5447727855147582,0.9063679321894088,0.81010824,62.02500057220459,57.15926,3.014141150938509,0.0,6883.6963,134748.52,50408.297,33927.855,2071225900.0,-0.7379936299467249,0.791726120325499,0.9028419,58390.2412109375,50408.3,2.0083667248431354,0.60512364
0.9166667,277.58334,99.142426,30.516666,11101.818,-1.3981612033305657,0.4582835365742339,1.0133073,163.43333625793457,90.22963,2.6281207800810185,0.0,13188.316,603453.94,181482.8,78637.03,43568902000.0,-0.06079833162453374,1.192457599532867,1.1501456,202248.51953125,181482.8,1.73454549785722,0.46634078
4.383333,111.23333,37.954544,17.916666,1127.1316,-0.0859660454157547,1.0089697654894583,0.8433876,43.183332443237305,33.54259,2.9824638296326125,0.0,3791.71,28124.951,15002.531,14571.352,67349530.0,-1.1945001467028444,0.20852316207663546,0.5470194,11269.049682617188,15002.531,2.3555413118755193,0.825622
3.1,233.1,49.987877,27.55,4573.328,3.0168728698165497,2.0027945485865746,1.2898972,41.16666650772095,34.851852,2.5663611667860637,0.0,4035.2363,27161.43,18444.291,19839.57,54741828.0,-0.23442179634840743,-0.8887639521454751,0.40114158,6489.68017578125,18444.293,2.438762453584657,0.8632244
0.53333336,83.0,25.140907,18.566668,731.10645,0.2744590058177474,1.2617950971562135,1.0254465,20.741666316986084,21.446297,2.7722207903111054,0.0,243.6469,9431.998,4562.4565,4478.124,10762276.0,-1.4904004574714331,0.11614804004208054,0.71904045,5027.8831787109375,4562.4565,2.1495785041736015,0.6048795
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,2.3333333,0.330303,0.0,0.56943434,2.688125044669185,2.0487352396343796,2.178276,0.05000000074505806,0.14444445,1.0808265563088741,0.7272727272727273,0.081517525,8.908949,2.5013454,0.8891957,9.927279,-0.012414856277024988,1.234498735503264,1.2596256,2.944336101412773,2.5013456,1.5682539241871236,0.35774824
3.0,3.0,3.0,3.0,0.0,,,0.0,0.0,3.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
3.0,5.0,3.5636365,3.0,0.67654544,-0.754971634797732,0.9515237630393428,0.22006893,1.0499999523162842,3.4666667,3.4264087471048335,0.0,0.24079257,20.53075,5.8268204,1.6514168,56.23558,-0.36686869747642614,1.0975258725452048,1.2869865,8.190686583518982,5.8268204,1.4733553261974328,0.2999225
3.0,3.1666667,3.0151517,3.0,0.002525255,6.099948145485703,2.8460362108949595,0.015890848,0.0,3.0,3.4592521429120535,0.0,0.00093335065,0.015139107,0.005329777,0.00093335076,3.900154e-05,-1.4211089596466775,0.7350606559206811,1.1717416,0.009129601356107742,0.0053297766,1.633379668266867,0.43276337
5.0,5.0,5.0,5.0,0.0,,,0.0,0.0,5.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
5.0,21.616667,7.292424,5.1,25.284687,4.289704316113528,2.3736150243886605,0.6574466,1.5916666984558105,5.9555554,3.231193046982774,0.0,85.104935,475.51205,177.78871,127.3625,18442.934,0.9241919040573734,1.6370272419103635,0.7638548,60.282135009765625,177.78871,2.2540271867989756,0.81751895
0.8333333,339.13333,87.08031,11.566667,18495.322,-0.7367490273515993,1.0811778803456615,1.4890684,126.9250066280365,68.6574,2.0296908666311944,0.0,98.07516,410400.12,133338.95,7789.6035,33407097000.0,-1.4674156065169937,0.7177729325141555,1.3707628,278768.62451171875,133338.95,1.1576549917614065,0.080096684
0.0,402.55,98.99394,7.0666666,24851.393,-0.6021405296787865,1.112167563469638,1.5183448,153.17500352859497,76.26481,1.9361369947532923,0.09090909090909091,39795.42,685728.0,208233.23,72241.65,56610210000.0,-0.1569474589991957,1.1902188920188537,1.1426082,234950.263671875,208233.23,1.7717362701322643,0.52824134
0.76666665,376.7,104.93333,19.35,19635.85,-0.9179378310085804,0.8269477298932771,1.273254,220.86666560173035,86.31112,2.250455224137557,0.0,10909.598,623289.44,199664.11,30479.95,65266647000.0,-1.299459433218363,0.7726766697617972,1.2795157,364509.2294921875,199664.12,1.412426560018619,0.28183696
0.7,140.46666,15.424243,3.3,1722.195,6.0767158226458875,2.8391683654711253,2.5653164,2.1583333611488342,3.166667,1.19946072660097,0.0,20.192776,11499.473,2828.8538,61.270973,18732242.0,-0.18286062890837007,1.193233334192039,1.5299752,3972.7775297164917,2828.8542,0.987941814578586,0.07587885
0.0,78.333336,12.633334,4.2,531.8278,4.298009664762544,2.3852876604532742,1.7404888,5.5916668176651,6.737037,2.084219308262687,0.09090909090909091,88.77933,6658.6147,2037.6544,150.51599,7554432.0,-1.2591454709286594,0.7922400021159833,1.3488709,3767.3932571411133,2037.6544,1.2637972380180544,0.20714474
1.3,300.88333,84.183334,17.616667,15295.436,-0.7423188616232963,1.0720970244480594,1.400743,120.08333206176758,69.31482,2.187422799530869,0.0,1235.0127,315064.0,97733.63,9653.885,17231920000.0,-1.3049016442154053,0.7747447412195476,1.3431447,183430.32067871094,97733.65,1.2628756355157404,0.1801275
0.0,437.65,86.23636,7.55,24507.777,0.804179073380217,1.6073774134072152,1.7308731,56.783334255218506,56.772224,1.7825201460395903,0.09090909090909091,559.89575,376914.8,124230.71,14010.265,27059260000.0,-1.4522570972588769,0.7189434595603155,1.3241249,251885.6824951172,124230.73,1.2758662562189704,0.15107892
0.05,103.9,13.3,4.9,912.75964,5.911402839494832,2.7900069224815156,2.1658592,6.008333444595337,4.705556,1.6870102752079956,0.0,7.43089,7219.383,1955.3563,278.13214,7459525.5,-0.5210324461297042,1.057022613669085,1.3967854,2999.702142715454,1955.3563,1.2310446160066795,0.13289618
0.1,335.66666,85.88333,5.766667,15509.044,-0.481324912059403,1.030372730020839,1.3825705,152.6666717529297,67.66111,2.101316635512942,0.0,3385.6326,416877.47,136696.58,10424.086,33020930000.0,-1.4480800158411693,0.7249049789956162,1.3293428,269225.10205078125,136696.58,1.2856936884194112,0.21079233
0.0,371.31668,79.83182,12.55,17927.414,0.5532499631890424,1.5153368047592977,1.5991399,63.09166622161865,56.314816,1.9862763022006455,0.09090909090909091,1991.8665,271731.94,96136.53,15778.739,15143802000.0,-1.4994108370871977,0.7011688134115902,1.2800561,199261.8701171875,96136.52,1.3797453926289889,0.23036581
4.1666665,225.26666,48.86818,8.483334,5929.8013,0.6062017254197372,1.4692282282608793,1.5024414,46.03333353996277,34.235184,2.1572225727333705,0.0,342.70615,104077.586,35241.703,6935.4243,1967051100.0,-1.4375108118620405,0.7154126888421443,1.2584933,68367.82412719727,35241.703,1.4198649812508113,0.22588395
0.0,252.15,57.116665,9.166667,9683.151,0.38036181483143316,1.4823896262655563,1.6426657,44.14999943971634,41.79259,1.8899368469828335,0.18181818181818182,45.392376,151367.69,52371.03,6106.252,4744854500.0,-1.4983620160478468,0.7034172112879823,1.3152864,110382.484375,52371.03,1.2934058090992662,0.12542972
1.8833333,222.2,31.568182,9.266666,4120.137,5.5765121098736845,2.70209809409154,1.938697,9.091667175292969,13.685185,1.9764492029904785,0.0,38.07009,33384.016,8270.131,1140.7048,149836510.0,0.06890613479571073,1.2858634281113601,1.4801184,10714.328231811523,8270.132,1.15355381814382,0.12112925
2.1333334,330.33334,85.68939,16.066668,16431.943,-0.4550831415058578,1.1604043404599145,1.4263334,113.28333783149719,67.79074,2.1688346999555375,0.0,5054.089,337417.3,104954.63,8764.467,19593976000.0,-1.2965135288969505,0.7789314750488288,1.3337047,194469.77795410156,104954.65,1.2979605750925967,0.22898503
0.0,0.48333332,0.05454545,0.0,0.021449493,5.1047888206731376,2.591315931125526,2.5600805,0.0,0.012962963,0.7106768644660917,0.8181818181818182,0.00045734103,0.22541231,0.060027216,0.00045734146,0.007810017,-0.740990504670096,0.9816967433559183,1.4722372,0.099348200019449,0.060027216,1.0027389833257367,0.055111337
4.8333335,243.36667,69.18333,16.933332,8874.424,-0.792061932648715,1.04304342731362,1.2982918,107.4416651725769,56.97963,2.3781461840223694,0.0,1681.5536,199733.36,69906.17,29763.795,5562047000.0,-1.1077644736789456,0.7953375515976828,1.0668461,98317.080078125,69906.17,1.778069742076225,0.4163949
3.65,733.2,135.4197,46.7,49130.887,2.9347144818907713,2.0060337197524167,1.560627,139.12499570846558,83.64074,2.1570287209138876,0.0,10582.309,985095.44,318422.53,20597.783,184208930000.0,-1.4380921177101307,0.7286385535489076,1.3478811,639457.1667480469,318422.53,1.2390391522753834,0.18640502
7.3166666,478.61667,103.3,16.866667,25459.648,0.681423055592195,1.4426663150343408,1.4727517,135.9666666984558,72.26297,2.1801771745821843,0.0,7267.9214,555382.9,174732.73,40879.28,46020116000.0,-1.0405600054469035,0.8598205780498596,1.2277207,277907.5595703125,174732.73,1.538377040652743,0.3460944
8.016666,258.88333,74.42272,24.566668,7388.339,-0.2306623396929579,1.0404161254748179,1.1012135,117.09166526794434,61.305557,2.6460129678731357,0.0,9975.966,257245.97,85063.86,55107.395,7392319500.0,-0.1114267330432055,1.1114869875336266,1.0107536,90041.4716796875,85063.86,1.9034734782678684,0.53984886
180.93333,347.0,302.26666,347.0,5870.435,-0.9570509164276486,-1.0209818854225936,0.24168436,81.5,310.77777,3.4127381617962085,0.0,7031.4336,140544.83,46037.324,14373.496,2639665400.0,-0.846433347677968,0.9339352086773947,1.1160005,62251.41796875,46037.324,1.7628193331986228,0.5089112
3.45,354.98334,89.23182,17.083334,16953.145,-0.438499304922912,1.1325520909802953,1.3912624,145.94166922569275,69.23519,2.213820733899973,0.0,2235.5366,450466.12,135249.14,38165.875,28718787000.0,-0.7678151471334389,0.9440991104745995,1.2529927,209635.44311523438,135249.14,1.4854818826520426,0.26986262
4.1833334,318.36667,94.21363,22.183332,15712.838,-0.8129298762451005,1.025002301745338,1.268578,137.09166288375854,79.31111,2.4122123326583123,0.0,103120.37,482121.5,193229.98,137268.66,17204935000.0,0.9851876989695749,1.6728785348043076,0.67881584,44621.83203125,193229.98,2.3219659069173715,0.85447633
5.633333,367.06668,88.146965,15.083333,18417.768,0.3607189662125023,1.4591649470500336,1.4679618,71.22500085830688,66.32407,2.221123102442132,0.0,34932.01,376996.75,135773.48,78066.3,15014487000.0,-0.3046375713049323,1.0704390803032084,0.9024856,135696.9140625,135773.48,2.0599126990143546,0.6754576
1.75,495.3,126.54697,14.016666,41086.395,-0.4328380031310952,1.1821775180067304,1.5272176,156.92500615119934,99.44074,1.987566438940853,0.0,69705.83,962329.2,323082.0,123364.76,114533730000.0,-0.6695016935918554,0.995030828084459,1.0474998,396527.890625,323082.0,1.8751955857344305,0.57691085
1.2833333,641.93335,109.26061,16.383333,45882.555,1.7175963187181207,1.8423858220473217,1.8692346,29.75833296775818,62.072224,1.6978557806822496,0.0,20689.887,851725.1,246857.64,100933.91,87031070000.0,0.07699272074653907,1.268390559015521,1.1950624,266059.8564453125,246857.62,1.693043708790662,0.4595478
1.85,286.78333,87.680305,39.183334,10129.507,-0.4874140327624552,0.9069642197711959,1.0944495,112.1916651725769,75.094444,2.5798695647428382,0.0,12371.812,502590.72,165963.45,95924.25,28386263000.0,-0.14839743376166625,1.1124078861787299,1.0151768,168157.1376953125,165963.45,1.9034393446296989,0.5418443
1.0,280.28333,80.43636,17.966667,10710.947,-0.6471751110471264,0.9853772767135626,1.2267756,130.91667103767395,67.05741,2.420420847398144,0.0,8298.434,372123.84,100347.28,38721.47,16786997000.0,0.3440938476709725,1.371368513283252,1.2911625,107186.052734375,100347.29,1.5585284647708317,0.38621873
4.7,523.0333,124.17728,13.9,27401.62,0.9474230379178801,1.3606773063732924,1.2710121,194.90833520889282,93.135185,2.3911830503584923,0.0,3451.111,843346.1,251399.64,54062.72,102835870000.0,-0.8235080966128034,0.9392878804343203,1.2755798,385442.88623046875,251399.64,1.4584701555309842,0.2719442
0.0,2.5166667,0.51060605,0.0,0.70807064,0.8548958578284669,1.439003878351635,1.5712887,0.8250000178813934,0.34444445,1.8122421263119353,0.6363636363636364,1.862419,21.388744,6.401533,3.6275945,46.832672,0.9069589636803879,1.6312096382737182,1.0690315,3.1379005312919617,6.401533,1.9581393558366,0.6661458
