minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
3.1,948.5833,230.47386,180.06667,57911.23,1.2354578653833732,1.2070905445397941,1.0230464,353.94999980926514,198.98793,3.8832220712289858,0.0,701886.8,3481616.0,1983746.1,2104300.2,797605700000.0,-1.1330076821802655,0.30981909148772285,0.45020264,1360789.875,1964108.9,3.5519401460391986,0.8940062
9.833333,857.1667,254.8213,222.46666,50249.812,0.0859798279273516,0.7180215245420544,0.8619203,351.5666561126709,234.1357,4.054400875181662,0.0,70793.59,2519825.5,888513.3,648734.56,531823820000.0,-0.1801736738101236,1.0278313488522823,0.8207671,584708.0,814550.25,3.245386230355768,0.6769207
3.3,888.7,343.97946,345.05,67828.12,-0.8632677921448217,0.21910574382617445,0.7418362,377.2000274658203,331.93585,4.147696991725812,0.0,351503.03,3818164.0,1544757.9,911474.06,1193585800000.0,-0.3759047139756633,1.03710146852508,0.70723933,1490286.1875,1446561.9,3.376515434402022,0.7950105
3.15,590.56665,165.11017,101.5,30364.701,-0.379244499564261,0.8095227443591299,1.0340613,265.9999895095825,145.07404,3.8262851508690425,0.0,43213.84,701651.4,298293.22,249832.94,33012730000.0,-0.22862964112712136,0.7965193705359805,0.60911226,203211.296875,284813.38,3.4383800016744863,0.8079566
6.9166665,935.76666,329.24884,278.55,85654.26,-1.1177755327955434,0.36023924527719425,0.87093526,528.2999839782715,310.77158,3.9901055051219023,0.0,258279.7,3924024.0,1249949.9,572837.2,1311574200000.0,0.06679232738864904,1.2668281560077344,0.91622853,914623.4375,1097004.1,3.191341026287432,0.7035086
3.45,338.11667,113.70978,102.2,9406.284,-0.4860822867074064,0.7922701297727255,0.8356931,102.95000076293945,105.57274,4.1359540163249005,0.0,3957.6438,434805.47,112017.86,35978.305,19003249000.0,0.2250712309553098,1.2929393766859083,1.2306275,147180.6015625,92497.18,2.7555433523591573,0.4219089
10.95,294.66666,89.62379,73.73333,5981.2793,0.9554965923184291,1.2967201152788361,0.8454917,87.66666793823242,79.68627,4.177006619051155,0.0,43201.707,284863.53,130991.0,89032.49,5616563700.0,-0.4599715080624569,0.9376747986707352,0.5721289,104520.75,124983.43,3.4832361727072225,0.8594634
17.483334,600.4167,116.70385,70.69231,14824.969,8.005217695081251,2.6172076087045557,1.0222269,129.33333206176758,96.8252,4.089858538310047,0.0,122298.32,498671.8,403599.03,450821.1,11434242000.0,1.3347835350432264,-1.550549618454587,0.2649437,80729.03125,420528.88,3.6384037358298724,0.9448882
6.65,550.45,121.67961,69.96667,20273.58,2.5810367621099886,1.9132365025167783,1.1465237,40.12765884399414,94.885254,3.93711145901564,0.0,94502.74,2552551.5,920585.94,495039.53,733208300000.0,-0.9174072682660492,0.7940052218121867,0.93014216,1310619.640625,847323.8,3.0977040401292713,0.59687
5.55,513.76666,125.4052,97.38333,15435.835,2.4272391668527202,1.6373871446783828,0.97070026,97.53333282470703,105.42365,4.052070854227773,0.0,250795.92,1460357.6,726930.1,671589.2,184447840000.0,-1.3082202036708295,0.3822391918023568,0.59080493,738030.21875,703539.75,3.444825911428824,0.8200498
5.2166667,528.7,131.86333,96.46154,17395.934,1.8536112928498172,1.5758615964629392,0.9800212,117.11666488647461,111.53175,4.054189680486402,0.0,231153.9,1624129.1,659541.56,453248.56,196911450000.0,-0.1776312800049462,1.1598359032523637,0.6728114,522980.28125,610796.06,3.4160415191192177,0.82770497
5.0333333,426.11667,116.17607,99.46667,10751.923,1.400548945444621,1.272554678122363,0.87450445,131.53333282470703,102.76674,4.125041029197051,0.0,144644.11,786691.9,482765.34,456767.62,37657436000.0,-0.8085186672080171,-0.07619979441116186,0.40196595,220332.25,485874.0,3.573655019502439,0.9003881
5.3,553.1667,107.198395,59.4,19884.174,3.1059284079056457,2.009421813987471,1.2888463,80.57820701599121,79.66397,3.755585146891152,0.0,119429.88,1125504.1,474692.06,342517.97,123169670000.0,-1.033895399403748,0.654839377860234,0.73933274,525872.6875,447823.88,3.314830073051757,0.73852324
