minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
0.5,677.23334,221.60278,101.04167,54610.043,-1.0130396475250243,0.7071159593278356,1.032332,393.4250030517578,199.64499,3.77895002190677,0.0,232439.67,2380019.5,1180689.5,938780.06,418929670000.0,-0.8163567082309404,0.5276365012870495,0.5481947,729293.75,1157864.0,3.4809969585929887,0.83713573
2.9,683.7,199.59306,92.308334,43733.074,-0.4479576392181941,0.9033081245490832,1.0256941,261.8375096321106,176.29749,3.8211009058414342,0.0,41316.758,1717463.1,515744.44,213384.47,329113240000.0,-0.4108298070711567,1.060885075153906,1.1123415,832991.3671875,449627.03,2.888333392864793,0.49319854
0.18333334,717.18335,214.75972,164.60834,51307.098,-0.3292634922275144,0.9382992680881347,1.0325098,310.79166555404663,187.56583,3.791431834775789,0.0,49191.043,999871.94,439411.5,511844.4,84697340000.0,-1.1213889041879246,0.22350777861307156,0.6623133,506408.578125,423935.12,3.3512673493594565,0.72123533
1.2166667,1043.9667,246.36113,191.90833,83762.99,1.4089783089301031,1.4468767512235368,1.150038,323.6999944448471,197.3575,3.681305839983505,0.0,229802.42,1574981.6,955937.6,1066715.2,152818530000.0,-0.7560107663082993,-0.1571627098897935,0.40893894,392991.1875,965673.06,3.566594443753917,0.89144486
3.05,441.4,125.4375,82.5,19049.918,-0.3054559544839508,0.9936172550963749,1.0771532,157.71666717529297,108.778336,3.7632493817442025,0.0,87150.24,1183209.0,504809.06,333252.25,134269220000.0,-1.0160806207955724,0.6819212989740157,0.72587377,532676.640625,481105.38,3.3310779620093696,0.7478476
1.9833333,1046.25,276.98544,292.61667,71365.56,0.8221652477449601,0.9447282762870005,0.94416016,428.8791780471802,248.89917,3.8694438531377626,0.0,76957.3,1762248.4,575033.9,468756.28,245904260000.0,0.22381941318495624,1.1988707483001633,0.86236197,334178.640625,512384.97,3.2241628833086944,0.69240266
0.0,747.38336,216.90901,141.64166,56666.598,-0.29706680758852233,0.9836563053375778,1.0743463,282.8208453655243,187.74918,3.7442483945115774,0.041666666666666664,146722.3,1310808.0,764320.6,713915.5,97707655000.0,-0.5275709536808426,0.103192708129195,0.40896744,469676.75,770785.4,3.5696653659677233,0.89244854
1.2166667,905.63336,225.04167,179.9,58030.68,0.5938242952596493,1.029623652574649,1.0479105,379.1041580438614,196.95833,3.747334107233358,0.0,153989.97,2087599.6,1154496.5,1451939.4,489686170000.0,-1.6342476871092595,-0.07251166202030651,0.6061307,1215325.8125,1160624.0,3.399953917992209,0.7581328
1.3666667,848.73334,280.18613,146.375,94244.72,-1.1091613886381015,0.6678162155793815,1.072606,495.31250405311584,253.02417,3.6818293551727317,0.0,316080.7,2181613.0,1009218.7,957373.44,296730920000.0,-0.6158665138661923,0.5504507383814036,0.5397543,705624.875,965649.94,3.4907611016130735,0.8515993
0.0,845.85,184.80347,43.61667,63287.336,0.220498553669513,1.205016805011608,1.3326209,325.1124954223633,149.20334,3.3520423031842443,0.375,282325.06,2647179.8,1049242.5,559161.94,725038300000.0,-1.0409980856005443,0.7513255040610235,0.81153005,1376369.84375,973695.25,3.2488774781682834,0.70663893
0.0,0.96666664,0.06458333,0.0,0.04875151,10.569130922078358,3.4304217515970734,3.3468165,0.0,0.0025,1.1142363828957405,0.875,0.21753082,1.0758444,0.8908574,1.0226632,0.06858231,0.9446168047274242,-1.525133119120628,0.2939665,0.15657901763916016,0.935252,3.6221242020645006,0.92779464
0.0,0.05,0.004166667,0.0,0.00019927534,7.090913200305616,3.0151143857064873,3.3166244,0.0,0.0,1.0000000027478353,0.9166666666666666,0.0023592303,0.009607107,0.008238859,0.009437384,4.9774953e-06,1.3021273576664267,-1.652338178467518,0.2707936,0.0007767165079712868,0.008648984,3.634682375230503,0.9406931
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.48333332,0.034027774,0.0,0.010736211,13.246296730065005,3.7247663510962106,2.9809196,0.0,0.0075000003,1.671855731788225,0.7916666666666666,0.04503974,0.5219435,0.22994588,0.16675344,0.019822918,-0.5367696219846385,0.8240594333521336,0.6122914,0.150647833943367,0.22021025,3.442824721303385,0.8223878
0.0,2.6,0.1423611,0.0,0.2787676,18.30241968757772,4.464516203478892,3.630681,0.058333334513008595,0.028333336,1.369316837080512,0.7083333333333334,1.9348947,13.585569,9.447075,10.12278,11.436395,-0.21077705308873496,-0.8218019970711815,0.35797048,3.305347442626953,9.753773,3.5889380857887114,0.9000622
0.0,2.65,0.2541667,0.0,0.46232492,6.258070281128843,2.759322455884102,2.6188662,0.05000000074505806,0.07000001,1.8617225145489553,0.7083333333333334,1.7559935,37.973286,18.92406,19.74155,150.27481,-1.4176440894948823,0.15218833112747304,0.6477818,24.78030824661255,18.753044,3.364301226537745,0.725911
0.0,2.95,0.38055554,0.0,0.4653059,6.482925139671899,2.5012209805450833,1.7547269,0.4624999910593033,0.24166667,2.9403784387035943,0.5416666666666666,0.13290088,6.6739626,2.154945,1.1992847,4.1417823,-0.22386937408336838,1.0788759044212255,0.94440323,2.3716766238212585,1.9279469,3.1126589635176973,0.60367095
0.0,2.95,0.3125,0.0,0.5604891,5.530287499873147,2.577894590780552,2.345265,0.08750000223517418,0.125,2.178669857771978,0.6666666666666666,1.7527177,11.006984,6.6333313,6.636444,8.3873625,-1.234666920669382,0.021947317570649775,0.43659726,5.209003686904907,6.679419,3.5537469957691634,0.88821405
0.0,5.8166666,1.4486111,0.65,2.9184036,0.30008920124370064,1.08577312583818,1.1544607,2.762499988079071,1.19,3.594069360159854,0.2916666666666667,3.6689627,256.18942,130.35733,118.268326,9055.402,-1.6127902471285023,-0.019752784624322332,0.72999257,190.27301788330078,130.43518,3.231814391445581,0.5587061
2.7,458.01666,100.13264,4.2333336,25529.512,0.22640635427973566,1.3513881982863947,1.5620822,140.67083740234375,75.052505,3.060843342535147,0.0,244841.98,2109052.0,1051090.1,797671.0,316496200000.0,-0.9149645990977651,0.6006795429346355,0.53523475,682796.4375,1028207.0,3.4971547286415494,0.8563652
0.55,330.31668,37.75764,3.0,7548.568,5.479797169688567,2.6081163764587925,2.2526085,4.454166650772095,14.906667,2.4949115561785105,0.0,31239.81,180360.61,112848.63,106836.13,1860152400.0,-0.7336292728519993,-0.2269469142621884,0.3821888,43835.7421875,114130.16,3.583839832086534,0.90648663
4.366667,183.6,70.148,63.066666,3410.3372,-1.0309127282050858,0.49566613387781105,0.8156784,108.98333644866943,66.44127,4.119257940579139,0.0,12541.733,119090.23,89391.08,103113.84,1074010900.0,-0.0472434692044299,-1.0744314319472705,0.36661494,38694.484375,93677.45,3.577018312222712,0.8790524
6.633333,244.03334,98.802666,91.86667,5132.4146,-0.9161277058856538,0.40520507292850827,0.7104407,105.08333015441895,94.23651,4.249642115781855,0.0,39179.348,203579.58,118609.34,117977.77,1873002500.0,-0.018128917647344256,0.20610390873057483,0.36488017,23185.5703125,118105.695,3.599718302310094,0.923284
0.21666667,182.66667,58.01333,53.733334,2149.87,0.6986719852346752,1.1049058972746235,0.78309405,35.33333206176758,53.24921,4.206176596463996,0.0,17112.76,119786.414,84040.84,92809.36,1017592770.0,-0.7191618389535703,-0.6187476604975748,0.37957412,55838.29296875,86875.62,3.5782689700597863,0.8939136
0.51666665,224.8,69.16533,44.45,4803.9287,-0.26266193778527525,0.9367509937980933,0.9818507,99.4499979019165,61.22381,3.9508449616176384,0.0,37811.055,261568.95,156122.36,161042.0,3989651500.0,-0.5578330465713885,-0.2499663460530013,0.4045781,70110.265625,157291.89,3.5669624866267635,0.8892323
0.0,241.56667,79.636,65.95,3275.91,1.675237491334026,1.2582719361059407,0.7041937,37.39999771118164,72.78096,4.291630992059406,0.04,9874.565,152691.52,78329.38,80246.29,1648239100.0,-0.759485930893752,0.11789574180037872,0.518305,42176.90625,77792.34,3.48494396043029,0.8178734
1.2333333,233.03334,73.44199,64.35,4861.5645,-0.8101546701073112,0.5060292826368508,0.9302061,118.6833348274231,66.879364,3.9275746770599955,0.0,29175.527,204254.11,130282.25,144994.53,2871257300.0,-0.8302992290628417,-0.4214810118936989,0.4112925,79275.921875,132749.03,3.55938733878686,0.88073146
0.0,239.65,104.785324,100.183334,6075.943,-1.20714735337586,0.08587885407774973,0.72885644,152.51666069030762,102.52858,4.163867488490538,0.04,35211.492,347924.47,169154.58,160204.08,9469322000.0,-0.963776737027183,0.479267222185278,0.57527524,160874.453125,165079.42,3.4586952803250046,0.82483506
0.0,245.06667,76.232666,69.166664,4673.521,0.08778232524146334,0.8407562887603561,0.87865144,112.66666316986084,68.419044,4.048138986863747,0.04,21748.584,281113.38,154054.0,149182.39,5204140000.0,-0.6182353849655442,0.09773034471899222,0.46827558,79619.546875,154530.9,3.5254881824405935,0.8513806
1.5166667,297.3,97.00467,106.26667,6419.672,-0.32267581007349744,0.5252585895653116,0.8092811,133.94999885559082,91.218254,4.101462207763761,0.0,22323.182,229717.73,102055.5,87899.375,3186289000.0,-0.026629388396494313,0.8998533833906144,0.5531032,48235.5234375,97698.25,3.490034990861131,0.8526896
0.13333334,264.55,80.24067,61.783333,5721.971,-0.2358792912424903,0.7492139685481759,0.9236638,122.50000715255737,72.24603,3.961090312094838,0.0,14535.634,217663.06,91757.04,81245.27,3664286000.0,-0.5787595539220773,0.6780830043816498,0.6597134,75825.8671875,87331.17,3.388064757338063,0.77437955
4.7,340.0,108.51935,86.23333,9374.374,0.05229022006825268,0.970612905313443,0.87417746,103.60000610351562,98.39286,4.091681554409193,0.0,25209.71,320429.6,150848.34,144709.25,9264648000.0,-1.2754935885741527,0.2822598877273105,0.6380782,157581.04296875,146853.56,3.387194525124697,0.76154906
2.45,245.76666,86.91,77.36667,5824.789,-0.8211988890327309,0.5638510575445884,0.860411,125.26667213439941,80.7627,4.054979080853863,0.0,27297.479,241720.98,106568.28,86205.35,3781102600.0,-0.1479129267017134,1.0100153485341579,0.57700723,62576.546875,101488.1,3.479407838899016,0.85363966
0.0,282.03333,86.24066,74.916664,7848.059,-0.5873981529443455,0.7710327235525636,1.0064789,129.66666889190674,76.56587,3.8783295087772407,0.04,70125.836,425908.94,256232.19,230674.22,12583763000.0,-0.9700843410836302,-0.06536481721676983,0.4377958,145898.703125,257725.8,3.548562406776253,0.87874615
0.0,324.03333,115.01933,110.3,8543.179,-0.7471377320974071,0.4088166348750846,0.78736216,133.99999618530273,109.56112,4.111201585282122,0.04,65264.434,297049.53,178882.64,183865.27,3827642400.0,-0.19111190563543623,-0.00484575449999678,0.3458577,48367.0,178469.14,3.6084292235762954,0.9293961
0.0,216.75,69.083336,55.516666,3315.737,0.3117994004164326,0.980131139206795,0.8166808,69.66666412353516,63.168255,4.157436713209475,0.04,27762.455,145631.39,67437.6,60190.715,1311342200.0,-0.5679375823176249,0.7414817944848897,0.5369773,46162.484375,63935.91,3.501853638628423,0.8672202
3.3666666,129.58333,54.89933,52.416668,1584.5514,-1.2665992882218056,0.306785500409343,0.71043074,67.38333034515381,52.95794,4.2491113773212925,0.0,3623.008,94433.76,40802.855,32978.395,763969200.0,-0.43508150589646455,0.8237980441321012,0.6774034,37173.240234375,39307.305,3.3765150904367203,0.75568575
5.133333,179.66667,76.668,73.5,2390.9185,-0.7484758097537045,0.46604681017714233,0.62489045,70.16666793823242,74.19444,4.347233327048654,0.0,4868.128,174134.14,70815.52,46894.86,3415819300.0,-1.1901163891895021,0.5304516436116725,0.82531357,109552.373046875,67418.15,3.186123072660255,0.61130786
0.13333334,173.11667,71.03667,68.65,2358.8376,-0.7026962894822191,0.268973552275956,0.66988784,75.04999732971191,68.6119,4.259501537190518,0.0,9017.404,90490.23,52788.93,54930.48,635685800.0,-0.9782313396647413,-0.3600704514493032,0.47761548,31857.5703125,53340.773,3.5049066746465396,0.8271302
0.0,166.01666,77.510666,83.75,2515.1228,-0.9948662256906253,0.062485914615244297,0.63394815,68.66667175292969,76.5746,4.29044568762966,0.04,15103.15,109699.15,71055.72,79376.72,671942600.0,-0.5569045568305633,-0.554086007006405,0.36481026,37663.66796875,72629.27,3.588991400410479,0.9039821
6.1833334,273.0,76.792,64.666664,4382.0093,1.6763304017335576,1.3250623742863623,0.8446101,86.48333549499512,67.255554,4.164205606382134,0.0,26328.787,239045.17,142739.47,155255.97,3167069400.0,-0.3475102279834137,-0.4719708342580722,0.3942618,46497.2578125,144567.19,3.5687968535808663,0.8842649
4.0,130.18333,64.07333,62.666668,1389.268,-0.9324025360718657,-0.08150118393602744,0.56996906,51.81666564941406,63.60952,4.362646068253677,0.0,3305.919,56820.66,26534.105,25048.775,387448350.0,-1.5490277779448218,0.20941711226298532,0.74182665,39816.06494140625,25892.438,3.2615237064515274,0.6608018
0.0,207.56667,74.406,63.066666,3040.4363,0.44004179573500846,0.9715304654922885,0.7260986,54.59999465942383,69.24286,4.254787492730368,0.04,1519.182,209709.52,100461.75,97691.55,4874989000.0,-1.326010276404177,0.1293538387245841,0.6950021,121527.2578125,99524.91,3.2878731683902185,0.5846482
7.883333,188.9,64.375336,51.633335,2170.868,0.4339204407721855,1.0477343452689387,0.7091413,46.749996185302734,59.877773,4.300743664798023,0.0,8474.353,120427.51,70071.08,74683.53,1118771600.0,-0.892086896083053,-0.2591931076153135,0.47734448,43984.73828125,71092.93,3.5074413549549557,0.8273359
2.5333333,270.76666,82.45,68.75,6777.535,-0.1100263085467339,1.0059358159193383,0.9783198,96.64999866485596,73.70873,3.964081434358644,0.0,83393.11,824207.6,313382.78,193826.56,58014425000.0,-0.252259750252672,1.0999900327980277,0.7685867,267886.515625,287852.38,3.323232113477008,0.7654646
0.0,145.81667,56.102665,46.216667,1675.4252,-0.7754945291529323,0.4163623656440286,0.7148495,63.61666488647461,53.78095,4.225207164712568,0.04,9800.987,187564.81,67745.016,34425.434,3552976400.0,-0.8053737288500131,0.8472759378870177,0.8798706,71685.982421875,62119.94,3.1736075511916666,0.6557612
0.6,262.26666,84.668,101.88333,4584.1465,0.11596163497942458,0.6592663378380399,0.7835118,102.01666641235352,78.24524,4.153856378383813,0.0,39864.746,135693.83,70310.34,62298.5,795450700.0,-0.0169910607627064,1.0495699205828652,0.4011321,37277.20703125,67134.17,3.5939458766165346,0.93164074
1.3333334,527.5333,102.58734,66.48333,13739.578,5.501381828026007,2.3801361468089657,1.1195115,63.333335876464844,80.24762,3.9863607548820155,0.0,9131.183,234807.94,96008.445,68344.21,5069736400.0,-0.8712431930532261,0.7206358921012833,0.74162304,95152.53125,91288.25,3.3091890421034567,0.71426636
0.0,251.03334,74.036,67.0,3508.8103,1.2921904486775553,1.0373037932398206,0.78392154,68.28333282470703,68.35317,4.182120695157211,0.04,5237.7134,171848.64,64555.523,38442.125,3573944600.0,-1.000174817695457,0.7179749884510029,0.92606294,108998.0244140625,60194.137,3.0829812933195093,0.5682393
2.7,679.86664,174.388,145.16667,32003.322,2.0234181127392956,1.565598375718737,1.0051168,143.94999313354492,144.6254,3.9820016826132467,0.0,261862.89,1318664.4,781227.06,792597.44,86643280000.0,-0.4471427077197716,-0.21839828437240633,0.37678203,357657.5625,779584.2,3.5870414611149966,0.90920013
0.0,508.0,104.576004,99.25,13102.605,4.172981490548603,1.8481331816457145,1.0724632,134.9166717529297,87.41588,3.900684501666992,0.04,8784.725,224569.7,96563.766,104092.43,3765433300.0,-0.5932829505808841,0.4663839037044485,0.6354674,78444.25,92906.79,3.3900852095203993,0.7477133
0.55,344.96667,67.875336,43.933334,6485.4136,3.9729673253241504,1.9518855361015062,1.1624987,84.3666639328003,53.241276,3.8330131121707955,0.0,8165.3916,133144.42,77905.164,86581.2,1623413500.0,-1.0968961899891176,-0.38007285582048483,0.5171879,54262.43359375,79223.4,3.4653596080459383,0.78399926
0.51666665,443.5,148.53,132.5,19418.828,-0.6637429126734737,0.7039555615368105,0.9192485,200.4666633605957,135.19206,3.9843568130341622,0.0,142028.73,1010436.1,390427.22,283651.56,68423410000.0,0.1527344039414431,1.126676918422491,0.66998065,314233.578125,356644.47,3.4110540222441963,0.8176519
2.1833334,626.43335,225.03134,196.66667,29230.045,-0.5318844706255415,0.4874517909160308,0.74440163,224.0500030517578,214.91032,4.186926234387619,0.0,14191.309,2042282.9,793722.1,858500.75,375551750000.0,-0.6714361984277937,0.5210749161252594,0.7720873,747314.71875,751083.4,3.219513504325269,0.5458489
7.8,828.76666,300.43268,234.7,80833.88,-1.1956183481156375,0.49595649950393006,0.927225,479.0666694641113,279.12857,3.9466840133626637,0.0,59383.188,5214801.0,1352886.6,415008.47,2706722500000.0,0.1522777806056168,1.297182073513804,1.2160753,1338007.9375,1119394.6,2.7971524909436036,0.46637812
4.5666666,689.3,195.17534,184.46666,29758.748,1.0256896940456137,1.1385938255579755,0.8660002,190.75000381469727,174.39763,4.103463053923899,0.0,106189.625,1051307.5,376838.12,200333.06,90335920000.0,-0.19235561512282162,1.084899224249982,0.7975821,363604.03125,340127.16,3.2923677629878667,0.7471373
11.05,527.05,198.90135,159.8,30306.678,-0.7365424292922533,0.7363782869488358,0.857565,227.65000915527344,185.65636,4.094543689684851,0.0,172205.02,2259859.0,738834.0,374338.5,458814550000.0,-0.1236911922210151,1.1907897725642793,0.9167939,740950.6875,652070.8,3.18161127979752,0.69457865
3.3666666,672.8333,112.22333,75.28333,20327.045,7.606944282795613,2.5714953429221876,1.2447714,154.21666526794434,87.790474,3.810664998587079,0.0,68072.555,234703.5,150271.72,154401.44,2183426300.0,-0.5343341799569221,-0.16076380434366538,0.31095105,56165.0234375,150068.77,3.626261072748355,0.9441376
1.5833334,454.1,121.330666,57.783333,14021.755,0.37823958509245825,0.9822580618850859,0.95623845,183.7499942779541,109.17699,3.9877648212436596,0.0,27987.29,442713.84,238077.02,228176.64,14672733000.0,-0.8601221180438028,-0.17392593657038524,0.50878936,125822.875,238572.73,3.481223631726826,0.8047933
2.7333333,697.88336,156.51735,72.25,35649.043,1.656890080629334,1.5714814739993876,1.1819445,186.98333358764648,123.90316,3.787277765826849,0.0,158669.39,1707459.9,694281.0,618018.4,192751710000.0,-0.08963245334499126,0.8878882572941561,0.6323592,524772.34375,650865.94,3.4259803965125797,0.81197333
1.3,604.93335,212.49399,207.58333,32643.084,-0.49950929354519635,0.5632608327910344,0.8330758,319.53332710266113,196.52698,4.059283806604959,0.0,128649.22,1520591.5,428182.38,193032.48,195572700000.0,0.5309746619447506,1.4267635020553948,1.0328217,269839.875,356102.78,3.0826565900746803,0.6602224
2.5166667,636.7,190.43533,188.86667,25082.531,1.846519844194077,1.288225474377211,0.81484264,125.33333587646484,168.24684,4.157033241910551,0.0,223398.94,1373114.9,605128.4,554291.94,105669840000.0,0.3047229528960438,1.0946812283508764,0.5371901,237167.3125,570014.1,3.5102911074797523,0.87598485
